"Against","Team","IDGAME","Phase","Player","MIN","PTS","F2M","F2A","F2GP","F3M","F3A","F3GP","FTM","FTA","FTP","OR","DR","TR","AS","ST","TO","BLK","BLKR","PF","RF","PIR","HA","results","Team_PTS","Team_F2A","Team_F3A","Team_FTA","Team_F2M","Team_F3M","Team_FTM","Team_AS","Team_OR","Team_DR","Team_TR","Team_ST","Team_TO","Team_BLK","Team_PF","Team_PIR","Team_opp_PTS","Team_opp_F2A","Team_opp_F3A","Team_opp_FTA","Team_opp_F2M","Team_opp_F3M","Team_opp_FTM","Team_opp_AS","Team_opp_OR","Team_opp_DR","Team_opp_TR","Team_opp_ST","Team_opp_TO","Team_opp_BLK","Team_opp_PF","Team_opp_PIR","Points_per_shoot","Possesions","Offensive_rating","PIE","Assists_Ratio","As_To_ratio","EFG","FT_ratio","Game_score","True_shooting","Turnover_ratio","Usage","OR_percent","Season"
"ASM","BAY","21_8","Regular Season","Carsen  Edwards",33,25,6,8,75,4,6,66.7,1,1,100,1,0,1,1,2,3,0,0,2,3,23,"H","W",95,21,33,12,12,20,11,16,4,11,15,7,16,0,22,87,95,21,33,12,12,20,11,16,4,11,15,7,16,0,22,87,1.67,15.8,158.2,0.14,6.3,0.3,85.7,0.07,18.8,86.6,18.99,5.6,12.5,"2024-2025"
"ASM","BAY","21_8","Regular Season","Niels  Giffey",15,3,0,1,0,1,1,100,0,0,NA,2,1,3,0,0,1,0,1,2,1,2,"H","W",95,21,33,12,12,20,11,16,4,11,15,7,16,0,22,87,95,21,33,12,12,20,11,16,4,11,15,7,16,0,22,87,1.5,1,300,0.01,0,0,75,0,1.9,75,100,2.1,25,"2024-2025"
"ASM","BAY","21_8","Regular Season","Johannes  Voigtmann",24,9,0,1,0,3,5,60,0,0,NA,0,4,4,2,0,2,0,1,4,1,6,"H","W",95,21,33,12,12,20,11,16,4,11,15,7,16,0,22,87,95,21,33,12,12,20,11,16,4,11,15,7,16,0,22,87,1.5,7.7,116.9,0.04,26,1,75,0,5,75,25.97,3.5,0,"2024-2025"
"ASM","BAY","21_8","Regular Season","Devin   Booker",32,17,0,1,0,4,6,66.7,5,6,83.3,1,2,3,2,0,1,0,0,2,7,22,"H","W",95,21,33,12,12,20,11,16,4,11,15,7,16,0,22,87,95,21,33,12,12,20,11,16,4,11,15,7,16,0,22,87,1.31,9.3,182.8,0.1,21.5,2,85.7,0.86,14.2,88.2,10.75,3.5,12.5,"2024-2025"
"ASM","BAY","21_8","Regular Season","Oscar  da Silva",13,0,0,0,NA,0,0,NA,0,0,NA,0,2,2,1,0,1,0,0,3,0,-1,"H","W",95,21,33,12,12,20,11,16,4,11,15,7,16,0,22,87,95,21,33,12,12,20,11,16,4,11,15,7,16,0,22,87,NA,1,0,-0.01,100,1,NA,NA,-0.9,NA,100,0.8,0,"2024-2025"
"ASM","BAY","21_8","Regular Season","Shabazz  Napier",23,17,1,3,33.3,4,5,80,3,3,100,0,1,1,1,2,4,0,1,1,3,15,"H","W",95,21,33,12,12,20,11,16,4,11,15,7,16,0,22,87,95,21,33,12,12,20,11,16,4,11,15,7,16,0,22,87,1.55,12.8,132.8,0.09,7.8,0.2,87.5,0.38,12,91.2,31.25,6.2,0,"2024-2025"
"ASM","BAY","21_8","Regular Season","Andreas  Obst",22,2,1,2,50,0,3,0,0,0,NA,0,1,1,3,0,0,0,0,3,1,0,"H","W",95,21,33,12,12,20,11,16,4,11,15,7,16,0,22,87,95,21,33,12,12,20,11,16,4,11,15,7,16,0,22,87,0.4,4.8,41.7,-0.01,62.5,Inf,20,0,0.1,20,0,2.4,0,"2024-2025"
"ASM","BAY","21_8","Regular Season","Onuralp  Bitim",2,0,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,1,0,0,1,0,-2,"H","W",95,21,33,12,12,20,11,16,4,11,15,7,16,0,22,87,95,21,33,12,12,20,11,16,4,11,15,7,16,0,22,87,NA,1,0,-0.01,0,0,NA,NA,-1.4,NA,100,5.3,0,"2024-2025"
"ASM","BAY","21_8","Regular Season","Elias  Harris",8,4,2,2,100,0,0,NA,0,0,NA,0,0,0,0,0,1,0,0,1,0,2,"H","W",95,21,33,12,12,20,11,16,4,11,15,7,16,0,22,87,95,21,33,12,12,20,11,16,4,11,15,7,16,0,22,87,2,2.9,137.9,0.01,0,0,100,0,2,100,34.48,4,0,"2024-2025"
"BAY","ASM","21_8","Regular Season","Alpha  Diallo",15,4,2,4,50,0,1,0,0,0,NA,1,2,3,1,1,0,0,0,2,1,5,"A","L",94,37,22,15,24,11,13,15,9,13,22,9,11,3,19,109,94,37,22,15,24,11,13,15,9,13,22,9,11,3,19,109,0.8,3.8,105.3,0.02,26.3,Inf,40,0,3.5,40,0,3.5,5.6,"2024-2025"
"BAY","ASM","21_8","Regular Season","Mouhammadou  Jaiteh",23,10,3,3,100,0,0,NA,4,4,100,2,3,5,1,2,1,0,0,2,2,17,"A","L",94,37,22,15,24,11,13,15,9,13,22,9,11,3,19,109,94,37,22,15,24,11,13,15,9,13,22,9,11,3,19,109,1.43,3.6,277.8,0.09,27.8,1,100,1.33,12.3,105,27.78,2.6,11.1,"2024-2025"
"BAY","ASM","21_8","Regular Season","Vitto  Brown",6,0,0,0,NA,0,1,0,0,0,NA,0,0,0,0,1,0,1,0,0,0,1,"A","L",94,37,22,15,24,11,13,15,9,13,22,9,11,3,19,109,94,37,22,15,24,11,13,15,9,13,22,9,11,3,19,109,0,1,0,0,0,NA,0,0,1,0,0,1.7,0,"2024-2025"
"BAY","ASM","21_8","Regular Season","Matthew  Strazel",22,14,3,5,60,2,2,100,2,2,100,1,1,2,3,0,0,0,0,2,3,18,"A","L",94,37,22,15,24,11,13,15,9,13,22,9,11,3,19,109,94,37,22,15,24,11,13,15,9,13,22,9,11,3,19,109,1.56,6.6,212.1,0.09,45.5,Inf,85.7,0.29,13.4,88.8,0,3.7,5.6,"2024-2025"
"BAY","ASM","21_8","Regular Season","Mike  James",26,20,5,7,71.4,3,8,37.5,1,1,100,0,1,1,6,0,3,0,0,3,3,17,"A","L",94,37,22,15,24,11,13,15,9,13,22,9,11,3,19,109,94,37,22,15,24,11,13,15,9,13,22,9,11,3,19,109,1.25,17.7,113,0.09,33.9,2,63.3,0.07,13,64.8,16.95,7.4,0,"2024-2025"
"BAY","ASM","21_8","Regular Season","Elie  Okobo",15,12,1,3,33.3,3,4,75,1,2,50,1,2,3,0,1,2,1,0,0,1,12,"A","L",94,37,22,15,24,11,13,15,9,13,22,9,11,3,19,109,94,37,22,15,24,11,13,15,9,13,22,9,11,3,19,109,1.33,8.5,141.2,0.06,0,0,78.6,0.29,9.3,76.1,23.53,6.9,5.6,"2024-2025"
"BAY","ASM","21_8","Regular Season","Jaron  Blossomgame",24,4,2,3,66.7,0,2,0,0,0,NA,2,1,3,0,0,1,1,0,0,4,8,"A","L",94,37,22,15,24,11,13,15,9,13,22,9,11,3,19,109,94,37,22,15,24,11,13,15,9,13,22,9,11,3,19,109,0.8,3.8,105.3,0.02,0,0,40,0,2.7,40,26.32,2.6,11.1,"2024-2025"
"BAY","ASM","21_8","Regular Season","Jordan  Loyd",27,16,4,8,50,1,2,50,5,6,83.3,0,2,2,1,0,0,0,0,5,5,13,"A","L",94,37,22,15,24,11,13,15,9,13,22,9,11,3,19,109,94,37,22,15,24,11,13,15,9,13,22,9,11,3,19,109,1,12.1,132.2,0.05,8.3,Inf,55,0.6,9.9,63.3,0,4.9,0,"2024-2025"
"BAY","ASM","21_8","Regular Season","Georgios  Papagiannis",11,4,2,2,100,0,0,NA,0,0,NA,1,0,1,0,0,0,0,0,2,1,4,"A","L",94,37,22,15,24,11,13,15,9,13,22,9,11,3,19,109,94,37,22,15,24,11,13,15,9,13,22,9,11,3,19,109,2,1,400,0.02,0,NA,100,0,3.3,100,0,1.9,5.6,"2024-2025"
"BAY","ASM","21_8","Regular Season","Donatas  Motiejunas",5,2,1,1,100,0,0,NA,0,0,NA,0,0,0,0,0,2,0,0,1,1,0,"A","L",94,37,22,15,24,11,13,15,9,13,22,9,11,3,19,109,94,37,22,15,24,11,13,15,9,13,22,9,11,3,19,109,2,2.9,69,-0.01,0,0,100,0,-0.7,100,68.97,6.3,0,"2024-2025"
"BAY","ASM","21_8","Regular Season","Terry  Tarpey",12,6,0,0,NA,2,2,100,0,0,NA,1,1,2,0,3,0,0,0,1,1,11,"A","L",94,37,22,15,24,11,13,15,9,13,22,9,11,3,19,109,94,37,22,15,24,11,13,15,9,13,22,9,11,3,19,109,3,1,600,0.06,0,NA,150,0,9,150,0,1.7,5.6,"2024-2025"
"BAY","ASM","21_8","Regular Season","Nick  Calathes",12,2,1,1,100,0,0,NA,0,0,NA,0,0,0,3,1,2,0,0,1,0,3,"A","L",94,37,22,15,24,11,13,15,9,13,22,9,11,3,19,109,94,37,22,15,24,11,13,15,9,13,22,9,11,3,19,109,2,2.9,69,0.02,103.4,1.5,100,0,2.4,100,68.97,2.6,0,"2024-2025"
"BAR","PAN","21_9","Regular Season","Cedi  Osman",34,14,4,4,100,0,2,0,6,9,66.7,1,4,5,0,2,0,0,0,2,6,20,"A","L",73,42,25,13,22,7,8,15,11,22,33,5,14,1,21,68,73,42,25,13,22,7,8,15,11,22,33,5,14,1,21,68,0.93,8.6,162.8,0.16,0,NA,66.7,1.5,13.3,70.3,0,2.7,4.5,"2024-2025"
"BAR","PAN","21_9","Regular Season","Jerian  Grant",33,18,4,4,100,3,5,60,1,2,50,0,0,0,2,0,2,0,0,2,5,18,"A","L",73,42,25,13,22,7,8,15,11,22,33,5,14,1,21,68,73,42,25,13,22,7,8,15,11,22,33,5,14,1,21,68,1.64,11.4,157.9,0.15,17.5,1,94.4,0.22,12.7,91.1,17.54,3.3,0,"2024-2025"
"BAR","PAN","21_9","Regular Season","Kendrick  Nunn",31,7,2,8,25,1,7,14.3,0,0,NA,4,2,6,5,1,5,0,0,5,4,1,"A","L",73,42,25,13,22,7,8,15,11,22,33,5,14,1,21,68,73,42,25,13,22,7,8,15,11,22,33,5,14,1,21,68,0.47,15.4,45.5,-0.06,32.5,1,23.3,0,-1.4,23.3,32.47,6,18.2,"2024-2025"
"BAR","PAN","21_9","Regular Season","Juan  Hernangomez",32,12,3,4,75,2,5,40,0,0,NA,1,9,10,1,0,1,1,0,1,0,18,"A","L",73,42,25,13,22,7,8,15,11,22,33,5,14,1,21,68,73,42,25,13,22,7,8,15,11,22,33,5,14,1,21,68,1.33,8.6,139.5,0.2,11.6,1,66.7,0,11.1,66.7,11.63,2.9,4.5,"2024-2025"
"BAR","PAN","21_9","Regular Season","Omer  Yurtseven",22,11,5,13,38.5,0,0,NA,1,2,50,2,5,7,1,0,1,0,1,3,3,8,"A","L",73,42,25,13,22,7,8,15,11,22,33,5,14,1,21,68,73,42,25,13,22,7,8,15,11,22,33,5,14,1,21,68,0.73,12.4,88.7,0.06,8.1,1,38.5,0.15,4.9,39.6,8.06,6.2,9.1,"2024-2025"
"BAR","PAN","21_9","Regular Season","Panagiotis  Kalaitzakis",0,0,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,"A","L",73,42,25,13,22,7,8,15,11,22,33,5,14,1,21,68,73,42,25,13,22,7,8,15,11,22,33,5,14,1,21,68,NA,0,NA,0,NA,NA,NA,NA,0,NA,NA,NA,0,"2024-2025"
"BAR","PAN","21_9","Regular Season","Lorenzo  Brown",3,0,0,1,0,0,1,0,0,0,NA,0,0,0,1,0,0,0,0,0,0,-1,"A","L",73,42,25,13,22,7,8,15,11,22,33,5,14,1,21,68,73,42,25,13,22,7,8,15,11,22,33,5,14,1,21,68,0,1.9,0,-0.01,52.6,Inf,0,0,-0.7,0,0,6.2,0,"2024-2025"
"BAR","PAN","21_9","Regular Season","Kostas  Sloukas",20,5,1,3,33.3,1,2,50,0,0,NA,1,0,1,4,1,3,0,0,4,1,2,"A","L",73,42,25,13,22,7,8,15,11,22,33,5,14,1,21,68,73,42,25,13,22,7,8,15,11,22,33,5,14,1,21,68,1,6.7,74.6,0.01,59.7,1.3,50,0,2.2,50,44.78,3.7,4.5,"2024-2025"
"BAR","PAN","21_9","Regular Season","Ioannis  Papapetrou",1,0,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,1,0,0,0,0,1,2,"A","L",73,42,25,13,22,7,8,15,11,22,33,5,14,1,21,68,73,42,25,13,22,7,8,15,11,22,33,5,14,1,21,68,NA,0,NA,0.01,NA,NA,NA,NA,1,NA,NA,0,0,"2024-2025"
"BAR","PAN","21_9","Regular Season","Wenyen  Gabriel",10,4,2,2,100,0,0,NA,0,0,NA,0,1,1,0,0,2,0,0,2,0,1,"A","L",73,42,25,13,22,7,8,15,11,22,33,5,14,1,21,68,73,42,25,13,22,7,8,15,11,22,33,5,14,1,21,68,2,3.8,105.3,0.01,0,0,100,0,0.9,100,52.63,3.7,0,"2024-2025"
"BAR","PAN","21_9","Regular Season","Konstantinos  Mitoglou",13,2,1,3,33.3,0,3,0,0,0,NA,2,1,3,1,0,0,0,0,2,0,-1,"A","L",73,42,25,13,22,7,8,15,11,22,33,5,14,1,21,68,73,42,25,13,22,7,8,15,11,22,33,5,14,1,21,68,0.33,3.8,52.6,-0.02,26.3,Inf,16.7,0,-0.2,16.7,0,4.3,9.1,"2024-2025"
"PAN","BAR","21_9","Regular Season","Kevin  Punter",22,7,1,5,20,1,5,20,2,3,66.7,0,1,1,1,2,2,0,1,4,6,1,"H","W",82,44,24,9,24,9,7,18,8,22,30,6,7,1,20,93,82,44,24,9,24,9,7,18,8,22,30,6,7,1,20,93,0.54,12.8,54.7,-0.03,7.8,0.5,25,0.3,-0.2,30.9,15.62,6.1,0,"2024-2025"
"PAN","BAR","21_9","Regular Season","Justin  Anderson",4,0,0,0,NA,0,0,NA,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,"H","W",82,44,24,9,24,9,7,18,8,22,30,6,7,1,20,93,82,44,24,9,24,9,7,18,8,22,30,6,7,1,20,93,NA,0,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,"2024-2025"
"PAN","BAR","21_9","Regular Season","Tomas  Satoransky",24,2,1,2,50,0,2,0,0,0,NA,0,2,2,7,0,1,0,0,3,0,4,"H","W",82,44,24,9,24,9,7,18,8,22,30,6,7,1,20,93,82,44,24,9,24,9,7,18,8,22,30,6,7,1,20,93,0.5,4.8,41.7,0.03,145.8,7,25,0,2.9,25,20.83,2.1,0,"2024-2025"
"PAN","BAR","21_9","Regular Season","Youssoupha  Fall",11,6,3,3,100,0,0,NA,0,0,NA,0,2,2,0,1,0,0,0,1,3,11,"H","W",82,44,24,9,24,9,7,18,8,22,30,6,7,1,20,93,82,44,24,9,24,9,7,18,8,22,30,6,7,1,20,93,2,2.9,206.9,0.06,0,NA,100,0,6.3,100,0,2.8,0,"2024-2025"
"PAN","BAR","21_9","Regular Season","Jabari  Parker",32,25,8,12,66.7,3,4,75,0,0,NA,0,8,8,2,1,2,0,0,2,0,27,"H","W",82,44,24,9,24,9,7,18,8,22,30,6,7,1,20,93,82,44,24,9,24,9,7,18,8,22,30,6,7,1,20,93,1.56,17.3,144.5,0.2,11.6,1,78.1,0,20.2,78.1,11.56,5.7,0,"2024-2025"
"PAN","BAR","21_9","Regular Season","Jan  Vesely",16,4,2,6,33.3,0,0,NA,0,0,NA,3,1,4,1,1,1,0,0,3,1,3,"H","W",82,44,24,9,24,9,7,18,8,22,30,6,7,1,20,93,82,44,24,9,24,9,7,18,8,22,30,6,7,1,20,93,0.67,3.8,105.3,0,26.3,1,33.3,0,2.5,33.3,26.32,4.4,18.8,"2024-2025"
"PAN","BAR","21_9","Regular Season","Dario  Brizuela",20,15,2,3,66.7,3,4,75,2,2,100,0,0,0,4,0,0,0,0,1,4,20,"H","W",82,44,24,9,24,9,7,18,8,22,30,6,7,1,20,93,82,44,24,9,24,9,7,18,8,22,30,6,7,1,20,93,1.67,7.6,197.4,0.12,52.6,Inf,92.9,0.29,14.5,95.2,0,4,0,"2024-2025"
"PAN","BAR","21_9","Regular Season","Chimezie  Metu",18,8,4,9,44.4,0,1,0,0,0,NA,2,3,5,1,0,0,1,0,1,0,8,"H","W",82,44,24,9,24,9,7,18,8,22,30,6,7,1,20,93,82,44,24,9,24,9,7,18,8,22,30,6,7,1,20,93,0.8,7.7,103.9,0.05,13,Inf,40,0,5.9,40,0,5.6,12.5,"2024-2025"
"PAN","BAR","21_9","Regular Season","Juan  Nunez",16,3,1,1,100,0,2,0,1,2,50,1,3,4,2,0,1,0,0,1,2,6,"H","W",82,44,24,9,24,9,7,18,8,22,30,6,7,1,20,93,82,44,24,9,24,9,7,18,8,22,30,6,7,1,20,93,0.6,3.7,81.1,0.03,54.1,2,33.3,0.67,2.5,38.7,27.03,3.1,6.2,"2024-2025"
"PAN","BAR","21_9","Regular Season","Alejandro  Abrines",21,12,2,2,100,2,5,40,2,2,100,2,2,4,0,1,0,0,0,2,5,17,"H","W",82,44,24,9,24,9,7,18,8,22,30,6,7,1,20,93,82,44,24,9,24,9,7,18,8,22,30,6,7,1,20,93,1.33,5.6,214.3,0.08,0,NA,71.4,0.29,10.9,76.1,0,3.8,12.5,"2024-2025"
"PAN","BAR","21_9","Regular Season","Joel  Parra",15,0,0,1,0,0,1,0,0,0,NA,0,0,0,0,0,0,0,0,2,0,-4,"H","W",82,44,24,9,24,9,7,18,8,22,30,6,7,1,20,93,82,44,24,9,24,9,7,18,8,22,30,6,7,1,20,93,0,1.9,0,-0.03,0,NA,0,0,-2.2,0,0,1.4,0,"2024-2025"
"BER","VIL","22_1","Regular Season","Paris  Lee",19,2,1,5,20,0,0,NA,0,0,NA,2,3,5,4,0,4,1,1,0,0,3,"H","W",96,37,26,27,17,13,23,20,14,27,41,5,20,7,23,111,96,37,26,27,17,13,23,20,14,27,41,5,20,7,23,111,0.4,6.7,29.9,0.02,59.7,1,20,0,0.7,20,59.7,4,7.1,"2024-2025"
"BER","VIL","22_1","Regular Season","Theo  Maledon",31,17,3,7,42.9,1,4,25,8,8,100,0,1,1,4,1,2,0,0,0,6,20,"H","W",96,37,26,27,17,13,23,20,14,27,41,5,20,7,23,111,96,37,26,27,17,13,23,20,14,27,41,5,20,7,23,111,0.89,15.9,106.9,0.09,25.2,2,40.9,0.73,13,58.5,12.58,4.5,0,"2024-2025"
"BER","VIL","22_1","Regular Season","Melvin  Ajinca",16,11,1,3,33.3,3,5,60,0,0,NA,0,0,0,0,0,1,0,0,2,0,4,"H","W",96,37,26,27,17,13,23,20,14,27,41,5,20,7,23,111,96,37,26,27,17,13,23,20,14,27,41,5,20,7,23,111,1.38,8.6,127.9,0.03,0,0,68.8,0,5.2,68.8,11.63,4.7,0,"2024-2025"
"BER","VIL","22_1","Regular Season","Neal  Sako",23,9,2,4,50,0,0,NA,5,6,83.3,3,4,7,1,0,1,1,0,2,4,16,"H","W",96,37,26,27,17,13,23,20,14,27,41,5,20,7,23,111,96,37,26,27,17,13,23,20,14,27,41,5,20,7,23,111,0.9,4.5,200,0.06,22.2,1,50,1.5,9.5,67.8,22.22,2.8,10.7,"2024-2025"
"BER","VIL","22_1","Regular Season","Andre  Roberson",32,10,2,4,50,2,6,33.3,0,0,NA,3,4,7,0,0,1,1,0,3,0,8,"H","W",96,37,26,27,17,13,23,20,14,27,41,5,20,7,23,111,96,37,26,27,17,13,23,20,14,27,41,5,20,7,23,111,1,7.7,129.9,0.04,0,0,50,0,6.4,50,12.99,2.9,10.7,"2024-2025"
"BER","VIL","22_1","Regular Season","Shaquille  Harrison",16,9,2,3,66.7,1,1,100,2,2,100,0,4,4,2,0,3,1,0,2,2,12,"H","W",96,37,26,27,17,13,23,20,14,27,41,5,20,7,23,111,96,37,26,27,17,13,23,20,14,27,41,5,20,7,23,111,1.5,7.6,118.4,0.06,26.3,0.7,87.5,0.5,6.9,92.2,39.47,4.2,0,"2024-2025"
"BER","VIL","22_1","Regular Season","Edwin  Jackson",27,18,1,1,100,4,5,80,4,4,100,0,3,3,1,1,0,0,0,4,3,21,"H","W",96,37,26,27,17,13,23,20,14,27,41,5,20,7,23,111,96,37,26,27,17,13,23,20,14,27,41,5,20,7,23,111,1.8,7.4,243.2,0.11,13.5,Inf,116.7,0.67,16.8,116,0,2.4,0,"2024-2025"
"BER","VIL","22_1","Regular Season","Nando  de Colo",25,10,1,4,25,2,4,50,2,2,100,2,0,2,7,0,3,1,0,1,5,16,"H","W",96,37,26,27,17,13,23,20,14,27,41,5,20,7,23,111,96,37,26,27,17,13,23,20,14,27,41,5,20,7,23,111,1,9.5,105.3,0.06,73.7,2.3,50,0.25,9.2,56.3,31.58,4,7.1,"2024-2025"
"BER","VIL","22_1","Regular Season","David  Lighty",13,2,0,1,0,0,1,0,2,2,100,0,2,2,0,3,2,0,0,3,1,1,"H","W",96,37,26,27,17,13,23,20,14,27,41,5,20,7,23,111,96,37,26,27,17,13,23,20,14,27,41,5,20,7,23,111,0.5,4.7,42.6,0,0,0,0,1,1,34.7,42.55,3.2,0,"2024-2025"
"BER","VIL","22_1","Regular Season","Tarik  Black",12,4,2,2,100,0,0,NA,0,0,NA,2,3,5,1,0,3,0,0,5,1,3,"H","W",96,37,26,27,17,13,23,20,14,27,41,5,20,7,23,111,96,37,26,27,17,13,23,20,14,27,41,5,20,7,23,111,2,2.9,137.9,0.01,34.5,0.3,100,0,1.4,100,103.45,3.5,7.1,"2024-2025"
"BER","VIL","22_1","Regular Season","Paul  Mbiya",9,4,2,3,66.7,0,0,NA,0,3,0,2,3,5,0,0,0,2,1,1,2,7,"H","W",96,37,26,27,17,13,23,20,14,27,41,5,20,7,23,111,96,37,26,27,17,13,23,20,14,27,41,5,20,7,23,111,0.67,2.2,181.8,0.03,0,NA,66.7,1,4.8,46.3,0,4,7.1,"2024-2025"
"VIL","BER","22_1","Regular Season","Malte  Delow",23,11,4,5,80,1,2,50,0,1,0,1,1,2,0,1,0,0,0,4,3,10,"A","L",89,46,26,17,22,11,12,19,10,21,31,10,12,2,24,87,89,46,26,17,22,11,12,19,10,21,31,10,12,2,24,87,1.38,6.2,177.4,0.05,0,NA,78.6,0.14,8.1,73.9,0,2.8,5,"2024-2025"
"VIL","BER","22_1","Regular Season","Tim  Schneider",33,7,2,3,66.7,1,5,20,0,0,NA,2,6,8,0,0,1,1,0,2,0,8,"A","L",89,46,26,17,22,11,12,19,10,21,31,10,12,2,24,87,89,46,26,17,22,11,12,19,10,21,31,10,12,2,24,87,0.88,6.7,104.5,0.05,0,0,43.8,0,4.7,43.8,14.93,2.4,10,"2024-2025"
"VIL","BER","22_1","Regular Season","Matt  Thomas",36,20,3,6,50,4,9,44.4,2,3,66.7,0,3,3,1,2,3,0,0,3,4,15,"A","L",89,46,26,17,22,11,12,19,10,21,31,10,12,2,24,87,89,46,26,17,22,11,12,19,10,21,31,10,12,2,24,87,1.11,18.5,108.1,0.08,5.4,0.3,60,0.2,11.3,61.3,16.22,4.7,0,"2024-2025"
"VIL","BER","22_1","Regular Season","Martin  Hermannsson",26,13,4,11,36.4,1,2,50,2,3,66.7,0,1,1,9,2,0,0,1,2,4,17,"A","L",89,46,26,17,22,11,12,19,10,21,31,10,12,2,24,87,89,46,26,17,22,11,12,19,10,21,31,10,12,2,24,87,0.81,13.7,94.9,0.11,65.7,Inf,42.3,0.23,13.3,45.4,0,4.8,0,"2024-2025"
"VIL","BER","22_1","Regular Season","David  McCormack",28,10,4,9,44.4,0,0,NA,2,4,50,2,4,6,1,2,2,0,2,4,3,7,"A","L",89,46,26,17,22,11,12,19,10,21,31,10,12,2,24,87,89,46,26,17,22,11,12,19,10,21,31,10,12,2,24,87,0.77,10.3,97.1,0.04,9.7,0.5,44.4,0.44,6.2,46.5,19.42,4,10,"2024-2025"
"VIL","BER","22_1","Regular Season","Gabriele  Procida",17,7,1,2,50,1,2,50,2,2,100,0,3,3,1,0,1,0,0,2,2,8,"A","L",89,46,26,17,22,11,12,19,10,21,31,10,12,2,24,87,89,46,26,17,22,11,12,19,10,21,31,10,12,2,24,87,1.17,5.6,125,0.05,17.9,1,62.5,0.5,4.8,71.7,17.86,3,0,"2024-2025"
"VIL","BER","22_1","Regular Season","Yannick  Wetzell",17,10,3,7,42.9,0,0,NA,4,4,100,2,1,3,4,1,1,1,3,2,3,12,"A","L",89,46,26,17,22,11,12,19,10,21,31,10,12,2,24,87,89,46,26,17,22,11,12,19,10,21,31,10,12,2,24,87,0.91,7.4,135.1,0.08,54.1,4,42.9,0.57,10.7,57.1,13.51,5,10,"2024-2025"
"VIL","BER","22_1","Regular Season","William  McDowell-White",18,8,1,1,100,2,4,50,0,0,NA,0,1,1,1,0,2,0,0,0,1,7,"A","L",89,46,26,17,22,11,12,19,10,21,31,10,12,2,24,87,89,46,26,17,22,11,12,19,10,21,31,10,12,2,24,87,1.6,6.7,119.4,0.05,14.9,0.5,80,0,4.7,80,29.85,3.4,0,"2024-2025"
"VIL","BER","22_1","Regular Season","Jonas  Mattisseck",10,0,0,1,0,0,1,0,0,0,NA,1,0,1,0,1,0,0,1,2,2,-1,"A","L",89,46,26,17,22,11,12,19,10,21,31,10,12,2,24,87,89,46,26,17,22,11,12,19,10,21,31,10,12,2,24,87,0,1,0,-0.02,0,NA,0,0,-0.5,0,0,1.7,5,"2024-2025"
"VIL","BER","22_1","Regular Season","Louis  Olinde",8,3,0,0,NA,1,1,100,0,0,NA,1,0,1,2,0,1,0,0,2,0,3,"A","L",89,46,26,17,22,11,12,19,10,21,31,10,12,2,24,87,89,46,26,17,22,11,12,19,10,21,31,10,12,2,24,87,3,1,300,0.02,200,2,150,0,3,150,100,2.2,5,"2024-2025"
"VIL","BER","22_1","Regular Season","Elias  Rapieque",8,0,0,1,0,0,0,NA,0,0,NA,1,1,2,0,1,1,0,0,1,1,1,"A","L",89,46,26,17,22,11,12,19,10,21,31,10,12,2,24,87,89,46,26,17,22,11,12,19,10,21,31,10,12,2,24,87,0,1,0,0,0,0,0,0,-0.1,0,100,2.2,5,"2024-2025"
"MAC","PRB","22_2","Regular Season","TJ  Shorts II",23,11,4,5,80,0,0,NA,3,4,75,1,4,5,14,1,3,0,0,3,4,27,"H","W",96,43,28,20,22,12,16,22,13,25,38,6,11,2,21,108,96,43,28,20,22,12,16,22,13,25,38,6,11,2,21,108,1.22,8.4,131,0.13,166.7,4.7,80,0.8,17.2,81.4,35.71,3.7,3.8,"2024-2025"
"MAC","PRB","22_2","Regular Season","Collin  Malcolm",19,11,2,3,66.7,2,4,50,1,2,50,0,0,0,0,0,0,0,0,1,1,7,"H","W",96,43,28,20,22,12,16,22,13,25,38,6,11,2,21,108,96,43,28,20,22,12,16,22,13,25,38,6,11,2,21,108,1.22,7.6,144.7,0.04,0,NA,71.4,0.29,6.9,69.8,0,3.7,0,"2024-2025"
"MAC","PRB","22_2","Regular Season","Tyson  Ward",23,18,5,8,62.5,2,5,40,2,2,100,2,6,8,2,1,0,1,0,3,3,24,"H","W",96,43,28,20,22,12,16,22,13,25,38,6,11,2,21,108,96,43,28,20,22,12,16,22,13,25,38,6,11,2,21,108,1.2,11.4,157.9,0.12,17.5,Inf,61.5,0.15,16.8,64.8,0,5.3,7.7,"2024-2025"
"MAC","PRB","22_2","Regular Season","Kevarrius  Hayes",19,4,2,5,40,0,0,NA,0,0,NA,1,5,6,1,1,1,0,0,1,0,7,"H","W",96,43,28,20,22,12,16,22,13,25,38,6,11,2,21,108,96,43,28,20,22,12,16,22,13,25,38,6,11,2,21,108,0.8,4.8,83.3,0.04,20.8,1,40,0,3.8,40,20.83,2.8,3.8,"2024-2025"
